0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3066767845065149E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50912115140278E-5,0.0,0.0,0.0,0.0,0.0,0.0015254364793557504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.489482163003441E-4,1.8455231214340692E-5,0.0,4.362781218461969E-4,0.0,2.6117519605075408E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3563407261600936E-5,0.0,0.0,0.0,0.0,0.0,0.0,4.9935932106516975E-6,0.0,0.0,0.0,1.4418753766227057E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.504156349722,9.204969049893306E-4,0.0,0.0,0.0,0.4623672710915405,0.0,0.0,0.006261018228131416,0.0,0.0,0.0,0.0,0.0,0.0,6.694600918816598E-4,8.362932568259156E-4,3.183555811126288E-5,0.0,0.0,0.0021056134448069934,0.0,0.0,0.016325328474681003,0.0,0.0,0.0,0.0,7.750726117282276E-4,0.0,0.0,0.0,0.0,0.0025131816021752625,5.170971116460182E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.7444174090792084E-4,0.0,0.0,0.0,0.0,1.3815834911935483E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.262577273690908E-5,0.0,0.0,3.4712455490632505E-5,0.0,1.6660018369256735E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5353548874238586E-4,0.0,7.225595180334248E-4,2.417711066295953E-4,5.0894544718085916E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854130491043665E-5,0.0,0.0,0.0,0.0,0.0,0.0,1.3310910079059837E-5,0.0,0.0,0.0,2.2533492852162506E-5,2.850019724217226E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.822052274965402E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605965823767047E-4,207.0623247402313,0.0,0.0,0.0,0.47905945089949165,0.0,0.0017394978318707897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3164493514585137E-4,3.32538746252351E-5,0.0,0.0,0.0,0.0,0.0,0.0,5.7871910389945134E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.233078412448083E-7,0.0,0.0,60.45436744036921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7629649067996566E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9146956433707494E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.904945159860921E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.453887411472022E-4,0.0,2.1085617890000922E-4,0.0,6.051969083043571E-6,0.0,0.0,0.0,0.0,0.0,3.501943102513186E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.129558600982797E-5,0.0,0.0,0.0,0.0,8.161396813778107E-6,0.0,2.60350243189891E-5,0.0,0.0,0.0,4.063010004769544E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.253673218776028E-6,1.2414985334798958E-6,1.2494425672905413E-4,1.7038734267946389E-4,0.0,0.0,0.0,0.0,2.1400202074805044E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.3971811927447,0.0,186.58513124823426,4.928944674300024E-4,0.0,5.607029630034507E-4,4.194957353991082E-6,0.0,0.003679099965146354,0.0,0.0,0.0,0.0,6.514097602729863E-4,1.5850351427294841E-4,0.0,0.0,0.0,0.0,0.0,0.0,2.184408097019243E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1565164704475838E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0259845415217863E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.101574359723206E-4,0.009862960623967654,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2745716721775633E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.642263958985679E-6,0.0,1.9532322234689825E-6,0.0,2.1516789713560866E-4,0.0,1.0049652703405207E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7443465502272697E-5,0.0,0.0,0.0,0.0,0.0,0.0,7.991124724006205E-6,0.0,0.0,0.0,9.472267488120252E-5,1.0336638701265461E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342673012851209E-4,6.408638365441346E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26120325414176E-4,0.0,0.0,0.0018866519086729577,282.43227470924495,0.03803997021357081,0.13438440430442553,2.325474093548747,0.0,2.3427295171693445E-4,3.1884558196822345E-4,0.0,0.0,0.0,0.0,118.7493492002481,5.581187437853941E-7,82.31140325747428,0.0,0.0,0.0,0.0,0.0,0.0,1.3300009302182427E-4,0.0,0.0,0.003975096572698206,0.0,0.0,1.41540809131068E-4,0.0,0.0,0.0,8.757139281998621E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007529452130368681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018033481954200547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8566762142625074E-5,0.0,6.664226665932345E-6,0.0,4.307223449887057E-4,0.0,7.567654870102226E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4201974257898532E-5,0.0,0.0,0.0,0.0,0.0,0.0,4.9985636133701194E-6,0.0,0.0,0.0,1.0973032670576449E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.734895320129628E-7,2.812229899408825E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.013062636050954E-5,0.0,0.0021577406244601273,0.005890411590981726,0.003969490911106445,300.14895389689065,0.0,0.0010112884218093357,0.0,1.943773143638429E-6,0.0,0.0,0.0,0.0,3.7940732898384018,0.008704328637117549,0.004534696429755873,0.0,0.0,0.0,7.387777816923696E-5,0.0,0.0,0.0038600721183650656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.816483407441759E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015564338219625462,0.0,0.0,0.0
0.0,0.0,0.0,8.769743229024736E-7,0.0,0.0,0.0,0.0,2.0076968050176738E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0754945802478006E-4,0.0011776021359003568,6.14092755190058E-7,0.0,0.0,2.9075009468984363E-4,0.0,0.9080613618955897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.475901517218254E-4,0.0,4.795376951899664E-4,0.0,1.5792622916057386E-5,0.0,0.0,0.0,0.0,0.0,2.0098108240510487E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1558208069896667E-4,0.0,0.0,0.0,0.0,1.4584357158364412E-5,0.0,1.9874452113110665E-5,0.0,0.0,0.0,3.6914081796974246E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8844697415174896E-6,7.125122018232447E-7,2.1493246431651986E-6,0.0,0.0,0.0,0.0,0.0,6.908543495888147E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013655731679225113,0.0027103685414032897,0.0,0.0012927744264886504,0.0012763263946446756,0.0,220.0690269731454,0.0,3.1471438498695407E-7,0.007029624231219335,0.03437699238508028,0.0,0.0,0.0,1.6707600325442822E-4,0.7513322851650083,0.0,0.0,0.0,0.0,2.551995279646192E-4,3.1163051491963283E-4,6.0779509127382555E-5,0.0,0.009646671761007834,0.0,0.0,0.0,5.729047827241739E-6,0.0,0.0,0.0,1.2851537443204523E-5,2.0340455142767644E-4,0.0,42.2071791469733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73665199774294E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.575343661585525E-4,0.0018095393223604233,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.039703905428384E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1107044443220593E-7,0.0,6.1028269231329504E-5,0.0,3.3030591089054825E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1735869277171255E-5,0.0,0.0,0.0,0.0,0.0,0.0,4.9985636133701194E-6,0.0,0.0,0.0,5.3072316336734533E-5,6.465716389268933E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.398613084501422E-5,4.504152363004947E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050488243874945255,0.0,0.0,0.001180127942873618,0.0034086626605194727,4.791693095812457E-5,0.0014954271230041933,303.9703945946192,0.0,1.5021700048486585E-4,0.0,0.0,0.0,0.0,0.0,2.6458049572172706E-4,0.0,0.010209896005050042,0.0,6.267950752487499E-5,0.0,0.0,0.0,0.0,1.0618016119926564E-4,0.0,0.0,0.006747696655662102,0.0,0.0,0.0,0.0,0.0,0.0,4.2029344014764996E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.57806170676267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0323479414540918E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8066955107673705E-5,0.0,1.4848364676726428E-6,0.0,1.0151822590166663E-4,0.0,1.0639425636403571E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.681861084928222E-6,0.0,0.0,0.0,0.0,0.0,0.0,4.841230487820458E-6,0.0,0.0,0.0,5.182762435720199E-5,5.402276193665488E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.017262248234734E-5,9.408344574039964E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037436570511496486,0.0,0.0,0.002677011932572277,0.0011071864618084927,0.0032198810107772233,0.08213420049711595,0.06051943884171799,0.0,0.009623711045759705,1.84325506997763E-4,0.0,0.0,0.0,0.0,2.6031211242071056E-4,8.94068370250497E-6,0.03423734836104152,0.0,3.202339498798591E-4,0.0,0.0,0.0,0.0,1.4826510377811549E-4,0.0,0.0,0.02573407021687439,0.0,0.0,6.962259117751897E-5,0.0,0.0,0.0,2.3421287545577515E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16346158372056657,0.0,0.0,0.0
2765.616372900864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.655603343982641E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011979074452104625,0.0,0.0,0.0,7.353608117377066E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2356879233726116E-4,0.0,0.001667671956138147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3926768280204255E-4,0.0,0.0,0.0,0.0,0.0,0.0,6.681381526243362E-5,0.0,0.0,0.0,3.8015925300880984E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12254336104741667,0.0,0.0,0.0057345899138415745,0.0,0.859232864062096,0.0,0.0,1569.0250068738087,0.05753551324343485,0.0,0.0,0.0,0.0,0.0,0.0,0.020197621395009954,0.11237750242771286,0.0,0.0,0.010882773256480604,0.0,0.0,0.07840055941566557,0.0,0.0,0.0,0.0,0.06570913779525503,0.0,0.0,0.006553817044390356,0.0,0.014612192996154252,3.639826422235612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2217566573182853E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.638487576530147E-5,0.0,1.692446310527663E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4209342311739793E-4,0.0,1.108947269860937E-4,0.0,3.525929813599313E-6,0.0,0.0,0.0,0.0,0.0,1.0201312516016676E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.520946817030469E-5,0.0,0.0,0.0,0.0,6.7662329957546615E-6,0.0,1.5168231559758858E-5,0.0,0.0,0.0,1.5025590978067177E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.777077524862512E-4,0.0,0.0,0.0,0.0,0.0,0.0,3.44344016404559E-6,7.233078412448081E-7,4.843316636796168E-6,2.183921244430693E-5,0.0,0.0,0.0,0.0,6.91970881870979E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013088256098779153,0.0,14.773830425778586,1.0510618910603307E-4,0.0,6.605245805634991E-5,0.0,1.1922225539546329E-4,206.6102264631554,0.0,0.0,0.0,1.6024712627581532E-5,3.798039164296442E-4,5.562092474141675E-4,0.0,0.0,0.0,0.0,0.0,0.0,3.36689933146586E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4479515107440675E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7629649067996566E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61205146186012,0.0,0.0,0.0,0.0
882.9866777134578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8339811398651156E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.773163387891536E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.043838502037619E-6,0.0,2.4642131946084106E-4,0.0,2.575763141638563E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.737581052648237E-5,0.0,0.0,0.0,0.0,0.0,0.0,2.23090397982362E-5,0.0,0.0,0.0,1.4856355264994287E-4,1.4632937091503332E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8314113514357424E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46598012069149E-6,0.0,0.0,0.0,0.0,0.2561900244001102,0.0,0.0,0.0582835374891248,492.4934045163676,0.0,0.0,0.0,0.0,0.0,0.0,0.059943557613235575,0.0,0.0,0.06005091622326381,0.00890804948369659,0.0,0.0,0.027263458154374885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04781670554273522,1.4558661235348393E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.900594605716062E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.799681598377196E-5,0.0,0.0,9.334263120701098E-5,0.0,51.1010501007262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014585745668852493,0.0,3.878588526932144E-4,0.0,6.801252835585527E-7,0.0,0.0,0.0,0.0,0.0,2.877683679891277E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.474961624251765E-4,0.0,0.0,0.0,0.0,1.4181752282362925E-5,0.0,3.5372730594572124E-5,0.0,0.0,0.0,8.828714468400467E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7774033878186736E-4,4.5341685570570123E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.490691580761304E-4,0.0,0.001923703595591087,0.0,0.0,0.0,200.89063952010292,0.0,9.044672763503635E-5,0.0,1.250657760189097E-4,0.0,0.0,0.0,0.0,0.0,2.3439131903029667E-4,4.8237647272572187E-4,3.5399660936096635E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657713270572807E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022738590106304046,0.0,0.0
1.5779068338188876E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038620552326848966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8549587713849874E-4,0.0,0.0,0.0,0.0,9.207155262143344E-6,0.0,2.723745963634231E-4,0.0,3.658468558119194E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080765763853891E-5,0.0,0.0,0.0,0.0,0.0,0.0,4.668250148917092E-6,0.0,0.0,0.0,3.6410255707879335E-5,2.9776325476896454E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.735564683093417E-5,8.297122773956501E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002061539963068037,0.0,0.0,0.0,5.290212097639825E-5,0.0,11.818172395105755,0.004930387617133472,0.0,2.2215035031135405E-5,1.3248993410585033E-4,0.0,0.0,0.0,0.0,65.78253587612184,0.0074219407280534146,0.0028247911748437347,0.0,0.00571599062785576,0.0,0.026935733147192314,0.0,0.0,0.00640458523381588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5581287716140265E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.33773169201538,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.771607745302147E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2804940871710495E-6,0.0,0.0,1.6668327001251865E-4,0.0,2.8713962008136094E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.015771786239966E-4,0.0,6.193184970454163E-4,3.4258139046324743E-6,8.096729566173248E-7,0.0,0.0,0.0,0.0,0.0,1.1990348666213687E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4446263452429442E-4,0.0,0.0,0.0,0.0,7.896131617680279E-5,0.0,9.084684962891821E-4,0.0,0.0,0.0,1.5765561550715127E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.096729566173248E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33789301434628E-4,0.0,0.0,0.0,0.0,0.0,0.0,270.09606115390983,1.3161516171686342E-4,0.0,2.1425347654351518E-4,0.0,0.0,0.0,0.0,0.0,3.961332879019682E-4,179.89963409942897,4.872735720852359E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.576389238123145E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
